/Users/jae/test/IMG/center_2017_06_23_00_10_38_488.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_488.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_488.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_10_38_563.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_563.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_563.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_38_642.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_642.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_642.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_10_38_719.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_719.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_719.jpg,-0.2,1,0,30.17985
/Users/jae/test/IMG/center_2017_06_23_00_10_38_793.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_793.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_793.jpg,-0.4,1,0,30.15749
/Users/jae/test/IMG/center_2017_06_23_00_10_38_871.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_871.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_871.jpg,-0.4515181,1,0,30.16628
/Users/jae/test/IMG/center_2017_06_23_00_10_38_958.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_38_958.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_38_958.jpg,-0.189399,1,0,30.19282
/Users/jae/test/IMG/center_2017_06_23_00_10_39_046.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_046.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_046.jpg,0,1,0,30.18572
/Users/jae/test/IMG/center_2017_06_23_00_10_39_128.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_128.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_128.jpg,0,1,0,30.18962
/Users/jae/test/IMG/center_2017_06_23_00_10_39_217.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_217.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_217.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_39_309.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_309.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_309.jpg,0,1,0,30.19022
/Users/jae/test/IMG/center_2017_06_23_00_10_39_388.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_388.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_388.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_10_39_467.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_467.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_467.jpg,0.1,1,0,30.18754
/Users/jae/test/IMG/center_2017_06_23_00_10_39_548.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_548.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_548.jpg,0.1232012,1,0,30.18907
/Users/jae/test/IMG/center_2017_06_23_00_10_39_633.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_633.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_633.jpg,0,1,0,30.19009
/Users/jae/test/IMG/center_2017_06_23_00_10_39_718.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_718.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_718.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_10_39_804.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_804.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_804.jpg,0,1,0,30.19026
/Users/jae/test/IMG/center_2017_06_23_00_10_39_896.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_896.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_896.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_10_39_980.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_39_980.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_39_980.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_40_069.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_069.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_069.jpg,0.1,1,0,30.18772
/Users/jae/test/IMG/center_2017_06_23_00_10_40_154.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_154.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_154.jpg,0.35,1,0,30.16359
/Users/jae/test/IMG/center_2017_06_23_00_10_40_238.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_238.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_238.jpg,0.1387832,1,0,30.19151
/Users/jae/test/IMG/center_2017_06_23_00_10_40_326.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_326.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_326.jpg,0,1,0,30.18891
/Users/jae/test/IMG/center_2017_06_23_00_10_40_412.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_412.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_412.jpg,0,1,0,30.19013
/Users/jae/test/IMG/center_2017_06_23_00_10_40_496.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_496.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_496.jpg,0,1,0,30.19043
/Users/jae/test/IMG/center_2017_06_23_00_10_40_585.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_585.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_585.jpg,0,1,0,30.19026
/Users/jae/test/IMG/center_2017_06_23_00_10_40_670.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_670.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_670.jpg,-0.1,1,0,30.18743
/Users/jae/test/IMG/center_2017_06_23_00_10_40_747.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_747.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_747.jpg,0,1,0,30.19035
/Users/jae/test/IMG/center_2017_06_23_00_10_40_825.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_825.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_825.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_10_40_901.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_901.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_901.jpg,0,1,0,30.19036
/Users/jae/test/IMG/center_2017_06_23_00_10_40_978.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_40_978.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_40_978.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_41_052.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_052.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_052.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_41_129.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_129.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_129.jpg,-0.15,1,0,30.18431
/Users/jae/test/IMG/center_2017_06_23_00_10_41_208.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_208.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_208.jpg,-0.35,1,0,30.1636
/Users/jae/test/IMG/center_2017_06_23_00_10_41_290.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_290.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_290.jpg,-0.4625371,1,0,30.15777
/Users/jae/test/IMG/center_2017_06_23_00_10_41_372.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_372.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_372.jpg,-0.21606,1,0,30.19179
/Users/jae/test/IMG/center_2017_06_23_00_10_41_448.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_448.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_448.jpg,0,1,0,30.18458
/Users/jae/test/IMG/center_2017_06_23_00_10_41_535.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_535.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_535.jpg,0,1,0,30.18976
/Users/jae/test/IMG/center_2017_06_23_00_10_41_609.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_609.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_609.jpg,0,1,0,30.19016
/Users/jae/test/IMG/center_2017_06_23_00_10_41_687.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_687.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_687.jpg,0.1,1,0,30.18665
/Users/jae/test/IMG/center_2017_06_23_00_10_41_764.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_764.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_764.jpg,0.3,1,0,30.16774
/Users/jae/test/IMG/center_2017_06_23_00_10_41_840.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_840.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_840.jpg,0.1217371,1,0,30.1909
/Users/jae/test/IMG/center_2017_06_23_00_10_41_917.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_917.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_917.jpg,0,1,0,30.18926
/Users/jae/test/IMG/center_2017_06_23_00_10_41_994.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_41_994.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_41_994.jpg,0,1,0,30.19003
/Users/jae/test/IMG/center_2017_06_23_00_10_42_070.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_070.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_070.jpg,0,1,0,30.19024
/Users/jae/test/IMG/center_2017_06_23_00_10_42_146.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_146.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_146.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_42_222.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_222.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_222.jpg,0,1,0,30.19033
/Users/jae/test/IMG/center_2017_06_23_00_10_42_300.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_300.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_300.jpg,-0.2,1,0,30.17947
/Users/jae/test/IMG/center_2017_06_23_00_10_42_382.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_382.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_382.jpg,0,1,0,30.18997
/Users/jae/test/IMG/center_2017_06_23_00_10_42_461.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_461.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_461.jpg,0,1,0,30.19018
/Users/jae/test/IMG/center_2017_06_23_00_10_42_538.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_538.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_538.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_10_42_613.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_613.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_613.jpg,0,1,0,30.19035
/Users/jae/test/IMG/center_2017_06_23_00_10_42_690.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_690.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_690.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_42_766.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_766.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_766.jpg,-0.2,1,0,30.17997
/Users/jae/test/IMG/center_2017_06_23_00_10_42_843.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_843.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_843.jpg,-0.4,1,0,30.15776
/Users/jae/test/IMG/center_2017_06_23_00_10_42_921.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_42_921.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_42_921.jpg,-0.2220089,1,0,30.19055
/Users/jae/test/IMG/center_2017_06_23_00_10_43_010.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_010.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_010.jpg,0,1,0,30.18638
/Users/jae/test/IMG/center_2017_06_23_00_10_43_092.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_092.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_092.jpg,0,1,0,30.18994
/Users/jae/test/IMG/center_2017_06_23_00_10_43_172.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_172.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_172.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_10_43_249.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_249.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_249.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_43_328.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_328.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_328.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_43_414.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_414.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_414.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_10_43_500.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_500.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_500.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_43_582.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_582.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_582.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_43_661.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_661.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_661.jpg,0,1,0,30.19038
/Users/jae/test/IMG/center_2017_06_23_00_10_43_742.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_742.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_742.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_10_43_828.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_828.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_828.jpg,0,1,0,30.19014
/Users/jae/test/IMG/center_2017_06_23_00_10_43_911.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_911.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_911.jpg,-0.003332913,1,0,30.19061
/Users/jae/test/IMG/center_2017_06_23_00_10_43_992.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_43_992.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_43_992.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_10_44_075.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_075.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_075.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_44_161.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_161.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_161.jpg,0,1,0,30.19028
/Users/jae/test/IMG/center_2017_06_23_00_10_44_243.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_243.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_243.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_44_325.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_325.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_325.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_10_44_403.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_403.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_403.jpg,-0.1,1,0,30.18769
/Users/jae/test/IMG/center_2017_06_23_00_10_44_478.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_478.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_478.jpg,-0.1159022,1,0,30.18954
/Users/jae/test/IMG/center_2017_06_23_00_10_44_554.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_554.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_554.jpg,0,1,0,30.19005
/Users/jae/test/IMG/center_2017_06_23_00_10_44_634.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_634.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_634.jpg,0,1,0,30.19024
/Users/jae/test/IMG/center_2017_06_23_00_10_44_720.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_720.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_720.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_10_44_802.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_802.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_802.jpg,0,1,0,30.19003
/Users/jae/test/IMG/center_2017_06_23_00_10_44_877.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_877.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_877.jpg,-0.1,1,0,30.18781
/Users/jae/test/IMG/center_2017_06_23_00_10_44_948.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_44_948.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_44_948.jpg,-0.25,1,0,30.17495
/Users/jae/test/IMG/center_2017_06_23_00_10_45_026.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_026.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_026.jpg,-0.45,1,0,30.15163
/Users/jae/test/IMG/center_2017_06_23_00_10_45_096.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_096.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_096.jpg,-0.5670719,1,0,30.14585
/Users/jae/test/IMG/center_2017_06_23_00_10_45_166.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_166.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_166.jpg,-0.3587099,1,0,30.18924
/Users/jae/test/IMG/center_2017_06_23_00_10_45_241.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_241.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_241.jpg,-0.1343669,1,0,30.19146
/Users/jae/test/IMG/center_2017_06_23_00_10_45_310.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_310.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_310.jpg,0,1,0,30.18802
/Users/jae/test/IMG/center_2017_06_23_00_10_45_386.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_386.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_386.jpg,0,1,0,30.18965
/Users/jae/test/IMG/center_2017_06_23_00_10_45_454.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_454.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_454.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_10_45_525.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_525.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_525.jpg,0,1,0,30.19025
/Users/jae/test/IMG/center_2017_06_23_00_10_45_624.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_624.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_624.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_10_45_722.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_722.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_722.jpg,0,1,0,30.19047
/Users/jae/test/IMG/center_2017_06_23_00_10_45_790.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_790.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_790.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_10_45_889.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_889.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_889.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_10_45_958.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_45_958.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_45_958.jpg,0,1,0,30.19029
/Users/jae/test/IMG/center_2017_06_23_00_10_46_058.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_058.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_058.jpg,0,1,0,30.19027
/Users/jae/test/IMG/center_2017_06_23_00_10_46_127.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_127.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_127.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_46_195.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_195.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_195.jpg,0,1,0,30.19031
/Users/jae/test/IMG/center_2017_06_23_00_10_46_267.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_267.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_267.jpg,0,1,0,30.18999
/Users/jae/test/IMG/center_2017_06_23_00_10_46_335.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_335.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_335.jpg,0,1,0,30.18871
/Users/jae/test/IMG/center_2017_06_23_00_10_46_436.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_436.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_436.jpg,0,1,0,30.19084
/Users/jae/test/IMG/center_2017_06_23_00_10_46_538.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_538.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_538.jpg,0,1,0,30.18968
/Users/jae/test/IMG/center_2017_06_23_00_10_46_621.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_621.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_621.jpg,-0.2,1,0,30.18034
/Users/jae/test/IMG/center_2017_06_23_00_10_46_718.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_718.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_718.jpg,-0.1620687,1,0,30.18921
/Users/jae/test/IMG/center_2017_06_23_00_10_46_812.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_812.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_812.jpg,0,1,0,30.18952
/Users/jae/test/IMG/center_2017_06_23_00_10_46_881.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_881.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_881.jpg,0,1,0,30.19008
/Users/jae/test/IMG/center_2017_06_23_00_10_46_950.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_46_950.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_46_950.jpg,0,1,0,30.19023
/Users/jae/test/IMG/center_2017_06_23_00_10_47_021.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_021.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_021.jpg,0,1,0,30.19032
/Users/jae/test/IMG/center_2017_06_23_00_10_47_115.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_115.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_115.jpg,-0.15,1,0,30.18426
/Users/jae/test/IMG/center_2017_06_23_00_10_47_204.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_204.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_204.jpg,-0.09159888,1,0,30.18892
/Users/jae/test/IMG/center_2017_06_23_00_10_47_296.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_296.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_296.jpg,0,1,0,30.19009
/Users/jae/test/IMG/center_2017_06_23_00_10_47_390.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_390.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_390.jpg,0,1,0,30.19017
/Users/jae/test/IMG/center_2017_06_23_00_10_47_460.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_460.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_460.jpg,-0.2,1,0,30.18108
/Users/jae/test/IMG/center_2017_06_23_00_10_47_558.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_558.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_558.jpg,-0.07624179,1,0,30.19103
/Users/jae/test/IMG/center_2017_06_23_00_10_47_666.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_666.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_666.jpg,0,1,0,30.19007
/Users/jae/test/IMG/center_2017_06_23_00_10_47_735.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_735.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_735.jpg,0,1,0,30.1903
/Users/jae/test/IMG/center_2017_06_23_00_10_47_812.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_812.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_812.jpg,0,1,0,30.19034
/Users/jae/test/IMG/center_2017_06_23_00_10_47_891.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_891.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_891.jpg,-0.15,1,0,30.18562
/Users/jae/test/IMG/center_2017_06_23_00_10_47_975.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_47_975.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_47_975.jpg,-0.4,1,0,30.15801
/Users/jae/test/IMG/center_2017_06_23_00_10_48_047.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_48_047.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_48_047.jpg,-0.4940039,1,0,30.15017
/Users/jae/test/IMG/center_2017_06_23_00_10_48_132.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_48_132.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_48_132.jpg,-0.2396879,1,0,30.19143
/Users/jae/test/IMG/center_2017_06_23_00_10_48_215.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_48_215.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_48_215.jpg,0,1,0,30.18742
/Users/jae/test/IMG/center_2017_06_23_00_10_48_298.jpg,/Users/jae/test/IMG/left_2017_06_23_00_10_48_298.jpg,/Users/jae/test/IMG/right_2017_06_23_00_10_48_298.jpg,0,1,0,30.18972
